datetime,open,high,low,close,volume
2022-03-17,198.90817196277692,202.53475630608168,197.3914241874859,202.40835571289062,765200
2022-03-18,200.32768382222818,201.93194766969572,195.16490209694666,200.61936950683594,1746300
2022-03-21,200.67770387831382,201.51386159596305,197.63449094475632,200.0457305908203,888500
2022-03-22,202.02916370818662,205.71409696540593,199.23873716164192,203.5945281982422,1203700
2022-03-23,203.05979953582235,208.3489672375086,201.42636853537817,207.42530822753906,962100
2022-03-24,207.79477058736882,209.7004227136786,206.43359049714755,208.7184295654297,817000
2022-03-25,210.13796508520602,210.2740830983891,205.8502254163135,209.60321044921875,802900
2022-03-28,209.93377757932214,209.93377757932214,204.24597335899713,204.65432739257812,706100
2022-03-29,206.6863799952858,210.3907482161613,206.24885887646005,209.476806640625,587300
2022-03-30,208.2322877554746,208.2322877554746,205.7918810557471,205.94744873046875,716800
2022-03-31,205.36408789682827,205.36408789682827,201.17358173101633,201.22219848632812,727800
2022-04-01,201.99998868740428,203.47785186587973,200.52214034467823,201.72775268554688,693400
2022-04-04,201.77637278927216,206.41413198528156,200.23045800251893,206.04466247558594,689100
2022-04-05,205.07238339413107,206.9294334921808,202.95282954582257,205.85992431640625,570000
2022-04-06,204.18761870660276,207.6586501496974,203.2153429861729,206.929443359375,626500
2022-04-07,205.74325774035066,212.7144726026741,205.03350064622833,211.54774475097656,729500
2022-04-08,211.49914629473346,221.2316213762911,210.21574999757516,219.48153686523438,1088600
2022-04-11,219.48152455885102,222.00943250849852,214.36734481905836,214.84376525878906,633600
2022-04-12,216.00078216317544,218.62592369650702,214.08539776670472,215.72854614257812,769800
2022-04-13,215.5729780999347,216.89527369878496,213.3950751030782,214.46458435058594,758100
2022-04-14,214.87295076019026,216.77861784669898,212.32559292395783,212.6172637939453,513000
2022-04-18,211.35329785629816,215.30073485152639,211.35329785629816,212.1991729736328,603900
2022-04-19,212.77280843374592,217.40085021291097,212.77280843374592,216.72024536132812,561900
2022-04-20,218.7231570895222,223.35118427298585,218.17867021286435,221.6983184814453,586600
2022-04-21,224.15816435272592,225.01375687564712,219.00510020429837,219.30650329589844,412200
2022-04-22,218.24673486485003,218.24673486485003,212.10194511418527,212.33529663085938,498300
2022-04-25,211.69358827089084,218.09116428603983,210.62409388079914,217.66336059570312,803200
2022-04-26,216.2049429128108,220.15237988567813,215.05766470663747,217.2452850341797,840600
2022-04-27,218.23701645788492,221.42607965920502,217.0897233841324,218.64537048339844,1127100
2022-04-28,212.43252315912616,212.43252315912616,198.42202675328522,203.58480834960938,2010900
2022-04-29,202.78756080858497,203.98345583008197,193.30787222224757,194.0954132080078,894800
2022-05-02,194.9315643310547,197.23585303868342,191.6452676519132,194.9315643310547,733500
2022-05-03,195.11628933745277,196.2344153453781,190.91606583467603,194.3773651123047,854000
2022-05-04,195.37880195949197,202.19446421643102,192.51059156743028,201.8736114501953,912600
2022-05-05,201.10550972263033,201.73749785263445,193.11340198390417,195.74827575683594,754900
2022-05-06,194.6982148548215,198.20813083215114,191.2271833789462,197.23585510253906,794700
2022-05-09,195.06768848072312,199.73460021238063,192.69533327687188,197.02195739746094,493500
2022-05-10,199.1123195841129,199.57902256788668,193.87175453594497,197.27471923828125,741700
2022-05-11,196.83721378490074,199.60820548231922,194.15373817622435,195.4954833984375,518700
2022-05-12,195.49549236308405,203.7403865770627,194.970455149555,203.1083984375,1051800
2022-05-13,203.09868322931374,209.74904587749208,203.01118197135762,205.3543701171875,593000
2022-05-16,204.73209907833782,209.76848002925942,202.8069825312079,207.76559448242188,541200
2022-05-17,209.48653454915703,211.324135078722,205.94745149830044,210.26434326171875,705400
2022-05-18,206.9586179941628,206.9586179941628,187.08529916986026,190.0799102783203,1398000
2022-05-19,189.2048781315381,194.348210627052,186.356102300103,190.63412475585938,683600
2022-05-20,192.07307024382146,192.07307024382146,171.82056534344508,176.84722900390625,1919600
2022-05-23,177.02224450474236,179.58905176923875,171.87889772383204,178.15980529785156,1585500
2022-05-24,170.44963632747388,177.66391963738346,168.0675640289917,175.2332305908203,2128600
2022-05-25,172.68588907392106,182.0683437208763,172.31641955747827,180.1724090576172,1493100
2022-05-26,181.28079805455752,186.239409970143,179.85155161426817,185.607421875,1286500
2022-05-27,185.45187566685325,189.42847979020564,185.3740918291758,187.6978302001953,685700
2022-05-31,185.92828068127247,186.48248495955278,183.0309032068291,184.5962677001953,987500
2022-06-01,186.3074635685788,186.71581757940004,182.097508037071,182.45726013183594,728600
2022-06-02,183.22536782646173,185.94774297839365,180.74606161959963,185.79217529296875,729300
2022-06-03,184.5087623151182,186.0255100216603,183.73093879398772,185.442138671875,462900
2022-06-06,186.39498240238038,186.5602674923564,183.55592428117544,185.45187377929688,433200
2022-06-07,182.74894727668462,184.1295769917315,180.31825802433102,181.6599884033203,1070400
2022-06-08,180.11407148551638,183.6920389018286,179.09317904435946,179.9876708984375,565000
2022-06-09,179.73488796545607,182.72949892623853,179.06401535324912,179.54043579101562,632700
2022-06-10,176.5361134050977,178.22786369946704,173.8526228652008,174.45542907714844,632200
2022-06-13,169.1759849934123,170.95525144346072,166.58001045225177,167.41616821289062,1247500
2022-06-14,167.3578181739466,168.90373295036866,164.88822962945832,166.725830078125,908400
2022-06-15,167.34809686127323,168.82596015103314,164.31460127743765,167.5133819580078,859200
2022-06-16,164.6984472931627,165.17905201427547,161.0890554020218,162.2758331298828,774200
2022-06-17,162.04045092126012,166.32660763414725,160.85365819948285,164.59056091308594,1217900
2022-06-21,166.49333908481205,169.70060818727816,164.71806640578035,168.4353485107422,753400
2022-06-22,167.4741530131696,172.2409142773694,166.85623480442476,171.30914306640625,887700
2022-06-23,172.95691294719558,175.60511044539683,171.77013518203222,175.20298767089844,644100
2022-06-24,175.75224421228214,180.2541815208338,175.22259572536467,179.5872344970703,1014900
2022-06-27,180.64649191853513,182.43158232716013,178.63583322594022,180.1070556640625,529000
2022-06-28,181.1761296050089,182.65715471688344,174.51638805009162,175.32066345214844,673000
2022-06-29,176.25244474207068,176.64477970441604,172.29976166348823,173.32962036132812,992600
2022-06-30,171.6426167435351,172.39784844770023,168.61190213117231,169.76925659179688,999900
2022-07-01,170.07331483278503,174.2515963066148,168.8276905596646,170.3087158203125,784400
2022-07-05,169.04346903773552,178.93007093902096,168.78844756278102,178.8123779296875,1107200
2022-07-06,178.94969237246514,180.2247548558113,175.58550413219356,178.28274536132812,735800
2022-07-07,179.03796556265237,181.14672681640045,177.3804007651756,180.4601593017578,543900
2022-07-08,180.70535568169907,182.02944691319007,178.81237500493737,179.39105224609375,395200
2022-07-11,179.39105379881732,180.09724178147778,177.1547968424088,178.26312255859375,605600
2022-07-12,178.2729218844699,182.8239027038695,178.2729218844699,180.31301879882812,790400
2022-07-13,178.49851959300727,182.87294592467092,177.4294199145975,181.78424072265625,665300
2022-07-14,178.91046600511618,182.79448498642532,178.50832826716803,182.44139099121094,657300
2022-07-15,184.57955641764084,186.35482897276114,182.69639362605233,185.08958435058594,668500
2022-07-18,186.35484199078311,187.3454597104303,181.34287695754693,181.71559143066406,904600
2022-07-19,184.6874643740258,187.2571948414899,182.80430140175642,186.99237060546875,646100
2022-07-20,187.89473665344133,189.1305581651357,184.6776496860503,188.9638214111328,520200
2022-07-21,187.90453657488,188.31647707255033,183.6478031329043,186.1881103515625,791500
2022-07-22,188.14974376734745,189.32671877739935,186.9433455044979,187.56124877929688,543400
2022-07-25,188.16935374099643,188.37531649906828,185.16804742894237,185.991943359375,408500
2022-07-26,182.43157350352553,182.81409072029422,178.99872131394307,179.3616180419922,727600
2022-07-27,179.8912701665272,182.45119773621707,175.71298898033905,182.3433074951172,877100
2022-07-28,181.77443947324147,187.76721951508418,179.06739555443403,187.36508178710938,774900
2022-07-29,187.60048923747905,190.47427000372926,185.64866199973272,189.9053955078125,519500
2022-08-01,188.61072499573837,192.93612268031583,188.32628026851728,192.2299346923828,545100
2022-08-02,191.9749194768326,192.48494747720238,189.84655268154566,191.27854919433594,466200
2022-08-03,192.59282739728525,193.475554880609,189.13055176324295,191.52374267578125,495400
2022-08-04,191.06276418726344,192.14165170308294,187.83587446988764,187.88491821289062,531400
2022-08-05,186.35484313511873,189.82692152215373,186.17830362532564,189.709228515625,367700
2022-08-08,190.90582173733904,193.22054562365523,190.1604077612892,190.56253051757812,492600
2022-08-09,190.5821601196082,190.98429786117342,188.01242961057534,188.0908966064453,400000
2022-08-10,192.48493342531398,192.63204968100314,189.68960483883274,190.95486450195312,554900
2022-08-11,193.0145738372673,194.17194329905962,192.2985830904761,193.6324920654297,374700
2022-08-12,193.75016797825953,198.69348343527705,193.397074017044,198.64443969726562,530400
2022-08-15,198.05596706875278,201.48881959132794,197.17323954936748,201.3907470703125,532000
2022-08-16,201.64574923499174,208.17798062890964,201.64574923499174,205.57882690429688,774000
2022-08-17,203.9506517665832,207.7954443610504,202.7050126587942,205.95150756835938,506600
2022-08-18,205.75536760555678,206.19673135827736,201.82230487959913,203.50930786132812,528000
2022-08-19,202.1067356040985,203.20524361006375,201.2043876040486,203.04832458496094,585300
2022-08-22,201.05726464535684,201.05726464535684,194.41714315561052,194.67214965820312,792000
2022-08-23,195.70200341047942,196.64359233615835,193.95615401786793,195.23121643066406,1022800
2022-08-24,179.28315665573552,181.4507642625275,173.35904099136076,176.4584197998047,3623600
2022-08-25,176.3995717698062,177.86097644239578,174.18292044190812,177.5177001953125,1007000
2022-08-26,177.79232520099995,177.93944145296314,170.24005329058016,170.25965881347656,867200
2022-08-29,168.39611937796568,169.7790720346818,166.00292853072457,167.26817321777344,1006400
2022-08-30,167.7193546464073,168.16071837595135,164.81613584056615,167.19952392578125,892800
2022-08-31,166.96412474699832,168.44516489976039,165.03191809822613,165.40463256835938,913600
2022-09-01,164.7769139255357,169.22980727631912,164.35517067478676,168.8472900390625,919600
2022-09-02,170.69122590686834,171.7210846057573,167.45453355295243,168.4353485107422,579200
2022-09-06,168.98459144170138,171.42682591466416,167.41529659149174,170.0144500732422,866400
2022-09-07,170.573540967626,175.30106150539555,170.27929347316416,174.8793182373047,622800
2022-09-08,174.26138541585604,177.12536319249966,173.60424121396622,176.83111572265625,697400
2022-09-09,176.84092786928517,178.4690841804615,176.39956416147285,177.1842041015625,520900
2022-09-12,178.50832793220923,180.10706115282568,177.07633146373544,178.00811767578125,662700
2022-09-13,174.1829255411696,175.76203822891657,169.3082739818658,169.51425170898438,1005500
2022-09-14,170.18120014095825,170.7108486060071,164.85538203493175,166.77777099609375,988500
2022-09-15,167.5298278906018,168.79644319674702,164.87784171262902,165.8673858642578,1053400
2022-09-16,165.05596923828128,167.78710568962043,164.04662996527185,165.05596923828125,1566500
2022-09-19,165.68927105731524,167.90584023849988,163.2846709768575,166.42152404785156,993000
2022-09-20,164.50182275047572,165.35283131216138,162.52273447671794,164.13568115234375,708500
2022-09-21,166.02572128972955,167.65846314680763,163.7101915326656,163.76956176757812,606100
2022-09-22,163.05708150425505,163.4430031132829,161.2165288075271,162.3940887451172,865000
2022-09-23,160.7514464795485,161.7805808660548,156.14016704983732,158.82183837890625,1002200
2022-09-26,159.20775433336348,160.10824311469972,155.51675895945993,156.03131103515625,899200
2022-09-27,157.52553138756076,160.47436864689828,156.17975077604345,157.64427185058594,750600
2022-09-28,159.3957812826168,162.72065039305286,157.82240963105457,161.61236572265625,673300
2022-09-29,159.1780657540088,159.85094849954564,157.07033197304256,157.99061584472656,404500
2022-09-30,157.33751321748468,157.53541901929293,152.84498960953366,154.705322265625,574500
2022-10-03,155.60581422271986,162.26544198042504,155.57612910680137,161.6618194580078,862400
2022-10-04,163.81903587465908,166.3720615752149,163.59144494958394,166.0751953125,721500
2022-10-05,164.53150589415873,167.8266896423706,163.23520550626728,165.88717651367188,690300
2022-10-06,166.04550579343928,166.84703411204524,163.04718832793444,163.41331481933594,671100
2022-10-07,162.25555623359736,162.31492646699257,158.4260251871508,159.63327026367188,582800
2022-10-10,160.32595112628508,165.11534129945858,159.1582811506171,164.51171875,719800
2022-10-11,164.67004130270814,169.63754193385387,164.25443458252735,167.09442138671875,966500
2022-10-12,167.510031360724,169.004237581297,165.7684391043396,167.54962158203125,662900
2022-10-13,165.0955357069591,171.40883196122024,164.24452716829458,169.78598022460938,682000
2022-10-14,170.67657075036902,171.50779931172815,166.44132299665216,166.80746459960938,552200
2022-10-17,168.91518257440242,170.35001856516652,167.34181100727312,168.08396911621094,979900
2022-10-18,171.4187294245531,173.72436911333122,170.59740596551876,172.90304565429688,691100
2022-10-19,170.01358446788834,172.35879936091004,168.40062261022575,169.45944213867188,908700
2022-10-20,170.58751146604786,172.04214254081808,167.62876909030365,168.49957275390625,551700
2022-10-21,168.8063343130367,170.97343843523942,167.7277348044846,169.54849243164062,826300
2022-10-24,171.6859119610525,174.82276514001646,171.2406201083802,174.77328491210938,799900
2022-10-25,175.1987880702728,179.9486028282863,173.30875519230938,179.5032958984375,709500
2022-10-26,180.37411407770625,181.9771708367021,177.6627575563804,179.90902709960938,573200
2022-10-27,182.46204404940588,187.85505661261934,182.01675220459842,186.11346435546875,1141400
2022-10-28,186.22231114263099,188.99303771014408,184.78747518243966,188.67637634277344,500500
2022-10-31,188.61700722594043,190.79400129212223,187.4790375161224,187.93421936035156,704900
2022-11-01,189.18104645527066,189.2107466715641,186.41033486917846,187.30091857910156,471700
2022-11-02,187.23166285463392,192.31791938783633,184.78748749711923,184.9359130859375,1011700
2022-11-03,183.6494893924944,184.45101771287906,181.17562909538364,182.31361389160156,865500
2022-11-04,184.0453286562557,184.0453286562557,176.23782562986926,179.17677307128906,849600
2022-11-07,179.79027293873835,181.53186514801118,176.26749829995643,181.17562866210938,782300
2022-11-08,182.33340340399286,182.79849037202516,178.20700602529323,180.7303466796875,571200
2022-11-09,179.4538358868457,180.16630887581618,173.40772058551678,173.51657104492188,927900
2022-11-10,178.90958688299574,183.3328504795873,178.90958688299574,181.6110382080078,1009500
2022-11-11,181.3735387190773,185.61869153390052,178.5137567593593,184.44113159179688,765200
2022-11-14,185.0150773183948,187.7561189362781,181.72978337937997,181.85842895507812,863400
2022-11-15,182.60058157758488,183.99584245890983,176.46541084102444,182.01675415039062,1644300
2022-11-16,153.3793440889041,160.03897202704005,148.77796980593521,154.60638427734375,5374000
2022-11-17,151.49921760547167,152.142415272617,145.93796913419857,146.75929260253906,2470600
2022-11-18,148.1149626940994,148.69880522421357,144.06773070152533,145.957763671875,1707900
2022-11-21,146.06661530113527,148.44151526559114,144.83957509659382,146.69003295898438,1564800
2022-11-22,147.95664300894663,149.81697571168846,146.94730376539565,147.986328125,1592200
2022-11-23,147.98633169750352,149.31231724404938,147.3925991636121,148.9758758544922,1841800
2022-11-25,149.1836734990046,149.20346861017558,146.79888352688093,148.43162536621094,579400
2022-11-28,147.6399846126497,150.5690419492949,147.11552741948194,149.04513549804688,1074600
2022-11-29,148.7680599673657,149.094611340171,144.96821415530485,146.3832550048828,1138400
2022-11-30,145.7994250917478,149.42116014694278,143.62243107634328,149.41127014160156,1251400
2022-12-01,150.2128049116565,151.34088463809945,148.0061256860939,149.71803283691406,931900
2022-12-02,148.51079454504455,151.53879736479544,146.21504476581742,151.42994689941406,1320700
2022-12-05,150.20290618468854,151.1924503761923,146.40306011313314,146.80877685546875,970200
2022-12-06,146.41296200051704,147.4123961762404,142.21728928503026,144.00836181640625,1336700
2022-12-07,143.63232201356348,146.59106434821862,143.23651040792004,145.11663818359375,1516900
2022-12-08,144.83956532505155,146.9769842084092,144.5427141739558,145.05726623535156,773000
2022-12-09,143.71148845207114,146.01712806570245,143.40473219046802,144.37448120117188,831400
2022-12-12,144.34480456982237,145.02759246926306,142.3162510821166,144.4041748046875,868300
2022-12-13,147.29365229029676,147.51135321053152,143.42453105250513,144.1567840576172,1110300
2022-12-14,143.47400801608654,144.4041668095504,140.39652518558447,141.9600067138672,1311600
2022-12-15,140.86000061035156,143.41000366210938,140.1300048828125,143.22999572753906,1063200
2022-12-16,141.44000244140625,142.3300018310547,138.7899932861328,140.16000366210938,1603700
2022-12-19,140.75,142.41000366210938,140.19000244140625,140.89999389648438,917400
2022-12-20,140.0,141.49000549316406,138.88999938964844,139.3800048828125,797200
2022-12-21,140.24000549316406,142.35000610351562,139.1999969482422,142.2899932861328,676800
2022-12-22,140.5399932861328,142.35000610351562,138.52000427246094,142.0800018310547,715600
2022-12-23,141.89999389648438,143.58999633789062,141.50999450683594,143.27999877929688,524500
2022-12-27,143.27999877929688,145.0800018310547,141.8300018310547,145.02000427246094,717100
2022-12-28,144.9499969482422,146.60000610351562,144.3300018310547,145.3000030517578,685500
2022-12-29,146.11000061035156,146.89999389648438,145.6699981689453,146.30999755859375,719100
2022-12-30,145.5500030517578,147.4499969482422,145.02000427246094,147.02999877929688,1004700
2023-01-03,146.16000366210938,151.66000366210938,146.0,151.5399932861328,1307400
2023-01-04,152.72999572753906,154.5,150.88999938964844,151.88999938964844,834200
2023-01-05,150.4499969482422,154.44000244140625,149.8800048828125,153.16000366210938,795700
2023-01-06,153.6699981689453,155.74000549316406,153.3300018310547,154.02000427246094,718200
2023-01-09,154.02999877929688,155.1199951171875,152.14999389648438,152.25999450683594,781200
2023-01-10,152.0,153.6300048828125,151.27999877929688,151.97000122070312,642700
2023-01-11,152.67999267578125,154.8699951171875,152.66000366210938,153.27999877929688,590300
2023-01-12,152.9199981689453,153.33999633789062,148.89999389648438,152.19000244140625,997500
2023-01-13,150.35000610351562,152.0,149.75,151.02999877929688,832700
2023-01-17,150.22000122070312,151.0,147.99000549316406,149.2100067138672,828800
2023-01-18,150.0,150.97000122070312,146.85000610351562,146.97999572753906,654000
2023-01-19,146.0,146.22000122070312,143.14999389648438,143.27000427246094,882100
2023-01-20,143.55999755859375,147.5500030517578,142.86000061035156,147.49000549316406,950500
2023-01-23,148.3000030517578,149.38999938964844,146.85000610351562,148.6199951171875,807300
2023-01-24,149.13999938964844,151.91000366210938,147.11000061035156,147.27000427246094,851900
2023-01-25,146.47999572753906,149.1199951171875,143.22000122070312,149.11000061035156,1074000
2023-01-26,150.24000549316406,150.99000549316406,147.38999938964844,147.6199951171875,642100
2023-01-27,147.4600067138672,147.63999938964844,144.1999969482422,147.44000244140625,1199600
2023-01-30,147.67999267578125,152.00999450683594,147.67999267578125,149.8800048828125,961500
2023-01-31,151.17999267578125,152.85000610351562,150.24000549316406,152.27999877929688,1841600
2023-02-01,151.94000244140625,157.72999572753906,150.14999389648438,156.83999633789062,1010500
2023-02-02,157.0,158.22000122070312,155.1699981689453,155.24000549316406,737000
2023-02-03,153.27999877929688,155.72000122070312,151.8000030517578,152.1699981689453,580700
2023-02-06,151.0,151.74000549316406,150.16000366210938,151.6699981689453,827200
2023-02-07,151.3300018310547,151.67999267578125,148.27000427246094,151.47000122070312,924800
2023-02-08,149.32000732421875,151.10000610351562,147.67999267578125,148.82000732421875,1026000
2023-02-09,150.50999450683594,152.3300018310547,148.72000122070312,151.91000366210938,1025600
2023-02-10,151.7899932861328,155.00999450683594,151.13999938964844,151.8000030517578,1115200
2023-02-13,149.8800048828125,152.2100067138672,148.82000732421875,152.19000244140625,695400
2023-02-14,151.9199981689453,153.13999938964844,150.07000732421875,150.75999450683594,954500
2023-02-15,150.22999572753906,151.66000366210938,150.22999572753906,151.2899932861328,1094200
2023-02-16,150.16000366210938,152.0800018310547,148.5500030517578,150.19000244140625,1369300
2023-02-17,150.66000366210938,151.3000030517578,147.8699951171875,149.99000549316406,1279600
2023-02-21,147.77999877929688,148.35000610351562,144.02999877929688,144.19000244140625,1270000
2023-02-22,143.9499969482422,144.75999450683594,142.25,143.6199951171875,1785900
2023-02-23,143.39999389648438,143.97999572753906,140.13999938964844,142.00999450683594,1597600
2023-02-24,140.27999877929688,140.75999450683594,137.92999267578125,138.85000610351562,2080300
2023-02-27,139.13999938964844,141.2899932861328,138.44000244140625,140.6300048828125,2467500
2023-02-28,145.0,149.1699981689453,144.08999633789062,144.9600067138672,2934300
2023-03-01,143.3000030517578,143.9600067138672,137.0,138.82000732421875,2601600
2023-03-02,138.17999267578125,139.63999938964844,137.1199951171875,139.2100067138672,1581600
2023-03-03,139.66000366210938,140.25999450683594,137.3699951171875,138.47999572753906,1907500
2023-03-06,139.0399932861328,139.22999572753906,135.11000061035156,135.1300048828125,1607300
2023-03-07,135.30999755859375,135.42999267578125,133.5,133.69000244140625,1085600
2023-03-08,133.3699951171875,133.5399932861328,130.94000244140625,132.2100067138672,1446600
2023-03-09,132.77999877929688,133.69000244140625,129.75,129.8300018310547,1329700
2023-03-10,129.1199951171875,130.5399932861328,127.4800033569336,128.0399932861328,1419000
2023-03-13,126.26000213623047,127.56999969482422,124.0999984741211,124.36000061035156,2016900
2023-03-14,125.20999908447266,126.13999938964844,121.05000305175781,121.69999694824219,2150700
2023-03-15,119.94000244140625,122.75,119.9000015258789,121.7699966430664,1843500
2023-03-16,120.62000274658203,122.87000274658203,119.9000015258789,122.02999877929688,1911500
2023-03-17,122.01000213623047,122.01000213623047,117.88999938964844,119.4000015258789,4335100
2023-03-20,119.31999969482422,120.75,117.68000030517578,118.68000030517578,1791700
2023-03-21,119.91000366210938,120.81999969482422,119.13999938964844,119.79000091552734,1290000
2023-03-22,119.73999786376953,119.91999816894531,113.56999969482422,113.5999984741211,2061100
2023-03-23,113.80000305175781,114.22000122070312,110.30000305175781,111.13999938964844,2062700
2023-03-24,110.94000244140625,111.19999694824219,109.05000305175781,110.83000183105469,2009800
2023-03-27,111.94999694824219,115.79000091552734,111.94999694824219,114.73999786376953,1731600
2023-03-28,114.62999725341797,116.6500015258789,114.62999725341797,115.73999786376953,1048000
2023-03-29,116.31999969482422,117.56999969482422,114.76000213623047,117.55000305175781,1371500
2023-03-30,119.04000091552734,119.58999633789062,118.12000274658203,118.61000061035156,1368700
2023-03-31,119.9000015258789,121.73999786376953,119.6500015258789,121.61000061035156,1028700
2023-04-03,121.87999725341797,123.36000061035156,121.4800033569336,122.69000244140625,1476200
2023-04-04,122.69999694824219,123.23999786376953,119.23999786376953,121.33999633789062,900600
2023-04-05,121.0,121.55999755859375,119.58000183105469,120.20999908447266,896500
2023-04-06,120.08000183105469,121.0,119.7699966430664,120.69000244140625,1029800
2023-04-10,120.08999633789062,121.54000091552734,119.93000030517578,120.38999938964844,918700
2023-04-11,120.98999786376953,122.72000122070312,120.55999755859375,122.51000213623047,611983
